var,lon_tag,mode,lag,corr,abs_corr
thetao,W20p0,4,14,-0.5713025445898007,0.5713025445898007
thetao,W60p0,4,19,0.5710864685033529,0.5710864685033529
so,W20p0,7,14,0.5703007019624415,0.5703007019624415
so,W60p0,3,17,0.5699030802389212,0.5699030802389212
so,W30p0,3,3,0.5694034001196567,0.5694034001196567
thetao,W30p0,7,16,0.5693840533317921,0.5693840533317921
so,W30p0,5,6,-0.56926393732283,0.56926393732283
thetao,W40p0,4,12,-0.5690942305089096,0.5690942305089096
so,W60p0,3,14,0.5690100700658632,0.5690100700658632
thetao,W30p0,10,6,0.5689628395453745,0.5689628395453745
thetao,W20p0,4,9,-0.5689322537702054,0.5689322537702054
thetao,W30p0,5,12,0.5686937642211445,0.5686937642211445
so,W20p0,7,15,0.5684971438189934,0.5684971438189934
so,W20p0,10,6,-0.5684864183896288,0.5684864183896288
thetao,W60p0,9,14,0.5680297447903826,0.5680297447903826
thetao,W40p0,4,15,-0.5680253497942361,0.5680253497942361
thetao,W40p0,4,20,-0.5677500197911398,0.5677500197911398
so,W10p0,1,0,-0.567716496916844,0.567716496916844
so,W20p0,10,8,-0.5674073426297228,0.5674073426297228
so,W40p0,4,19,-0.5673443392738577,0.5673443392738577
thetao,W20p0,2,12,-0.5673365848323847,0.5673365848323847
thetao,W30p0,4,1,0.5672166530136443,0.5672166530136443
thetao,W40p0,8,18,-0.5671091646842205,0.5671091646842205
thetao,W60p0,9,19,0.5671050966396911,0.5671050966396911
so,W10p0,4,4,-0.5669544911540776,0.5669544911540776
thetao,W40p0,8,17,-0.5663960090635461,0.5663960090635461
so,W30p0,9,0,0.5663841033909895,0.5663841033909895
thetao,W30p0,8,2,0.5662056424730437,0.5662056424730437
so,W10p0,5,0,-0.5662013748364045,0.5662013748364045
thetao,W30p0,10,7,0.5661616513762028,0.5661616513762028
so,W20p0,9,15,-0.5659494775092659,0.5659494775092659
so,W10p0,6,19,0.5657394433150439,0.5657394433150439
thetao,W60p0,6,7,-0.5652382693801173,0.5652382693801173
thetao,W60p0,3,8,0.5651988719118199,0.5651988719118199
so,W40p0,1,1,-0.5649065909243766,0.5649065909243766
so,W40p0,7,10,-0.5648393299593873,0.5648393299593873
thetao,W30p0,10,8,0.564341291637288,0.564341291637288
thetao,W20p0,4,6,-0.5633232423940521,0.5633232423940521
thetao,W30p0,7,17,0.5632258423055073,0.5632258423055073
so,W30p0,3,10,0.5632169524051326,0.5632169524051326
so,W10p0,6,16,0.5631392045787488,0.5631392045787488
so,W20p0,4,11,0.5627561082768965,0.5627561082768965
so,W30p0,5,3,-0.562693182149524,0.562693182149524
thetao,W30p0,10,5,0.561982708149966,0.561982708149966
thetao,W60p0,6,8,-0.5619201170113781,0.5619201170113781
so,W40p0,3,11,-0.5618390922708484,0.5618390922708484
so,W10p0,6,10,0.5615649899222561,0.5615649899222561
so,W20p0,10,5,-0.561524867865206,0.561524867865206
thetao,W60p0,3,17,0.5613031690139803,0.5613031690139803
so,W60p0,3,15,0.5612387345058628,0.5612387345058628
so,W20p0,9,17,-0.5611045944861814,0.5611045944861814
so,W20p0,4,16,0.5606865061822467,0.5606865061822467
thetao,W20p0,3,3,-0.5604536902964785,0.5604536902964785
so,W30p0,5,9,-0.5604243835391597,0.5604243835391597
so,W60p0,2,17,0.5602313095303497,0.5602313095303497
thetao,W30p0,6,13,-0.5599461995665402,0.5599461995665402
thetao,W30p0,7,14,0.5599288519178819,0.5599288519178819
thetao,W60p0,6,2,-0.5595980389636811,0.5595980389636811
so,W20p0,10,9,-0.559436056955263,0.559436056955263
so,W30p0,5,5,-0.5590976083172576,0.5590976083172576
thetao,W60p0,6,5,-0.5588860658069476,0.5588860658069476
thetao,W40p0,5,0,0.5588608554923208,0.5588608554923208
thetao,W30p0,9,18,0.5580577285174358,0.5580577285174358
so,W20p0,4,12,0.5578610913072648,0.5578610913072648
so,W10p0,8,1,0.5577945776577411,0.5577945776577411
so,W20p0,7,11,0.5575768753746273,0.5575768753746273
thetao,W30p0,2,19,-0.5574927644157591,0.5574927644157591
so,W20p0,4,15,0.5572846349938628,0.5572846349938628
so,W20p0,4,20,0.5571333968703547,0.5571333968703547
thetao,W20p0,2,15,-0.5570314061737718,0.5570314061737718
so,W40p0,3,9,-0.5569227150845998,0.5569227150845998
thetao,W30p0,9,17,0.5568639937349589,0.5568639937349589
thetao,W40p0,5,4,0.5564946917857737,0.5564946917857737
so,W20p0,10,10,-0.5563627419864785,0.5563627419864785
so,W30p0,3,4,0.5559607832244298,0.5559607832244298
thetao,W20p0,4,12,-0.5554792814753515,0.5554792814753515
so,W60p0,3,12,0.5554789317507978,0.5554789317507978
thetao,W60p0,6,10,-0.5554757659063762,0.5554757659063762
thetao,W60p0,7,1,-0.5554017535947914,0.5554017535947914
thetao,W30p0,2,1,-0.5553872286238346,0.5553872286238346
thetao,W60p0,7,5,-0.5552891943804262,0.5552891943804262
so,W30p0,3,9,0.5549592852498197,0.5549592852498197
thetao,W30p0,9,16,0.5548807801187818,0.5548807801187818
so,W30p0,9,2,0.5548326602155154,0.5548326602155154
so,W10p0,6,13,0.5546435372157552,0.5546435372157552
so,W30p0,3,7,0.554641393865854,0.554641393865854
so,W60p0,9,15,0.5546348771727008,0.5546348771727008
thetao,W30p0,7,13,0.5542406838868703,0.5542406838868703
thetao,W40p0,4,14,-0.5542168382297044,0.5542168382297044
so,W40p0,7,11,-0.5538516559451743,0.5538516559451743
thetao,W60p0,5,16,0.5537220248751377,0.5537220248751377
so,W40p0,4,17,-0.5535144658056746,0.5535144658056746
so,W60p0,2,16,0.5527827599309982,0.5527827599309982
so,W60p0,9,20,0.552777408226683,0.552777408226683
so,W40p0,7,12,-0.5524939392560315,0.5524939392560315
so,W40p0,4,16,-0.5524647848985611,0.5524647848985611
thetao,W60p0,6,4,-0.5520529225528829,0.5520529225528829
thetao,W30p0,3,14,0.5519454961104124,0.5519454961104124
thetao,W30p0,10,4,0.5518336253664847,0.5518336253664847
thetao,W60p0,3,7,0.5516785639049775,0.5516785639049775
thetao,W60p0,7,4,-0.551142003844232,0.551142003844232
thetao,W40p0,5,1,0.5509755568382707,0.5509755568382707
thetao,W30p0,5,11,0.550861097478878,0.550861097478878
thetao,W10p0,3,14,0.5508211565024408,0.5508211565024408
so,W20p0,4,17,0.55042978497018,0.55042978497018
so,W10p0,6,20,0.5504038285891297,0.5504038285891297
thetao,W60p0,6,3,-0.5503508092690163,0.5503508092690163
thetao,W20p0,3,2,-0.5499353379710287,0.5499353379710287
thetao,W40p0,2,9,-0.5497933191690927,0.5497933191690927
thetao,W30p0,2,20,-0.5497086735563707,0.5497086735563707
so,W60p0,6,18,-0.549432261724261,0.549432261724261
so,W20p0,4,8,0.5482479705202055,0.5482479705202055
thetao,W60p0,6,0,-0.5481170419586766,0.5481170419586766
thetao,W10p0,5,5,-0.5479950132071723,0.5479950132071723
thetao,W30p0,7,15,0.5478409704814112,0.5478409704814112
so,W20p0,8,11,-0.5476459096974923,0.5476459096974923
thetao,W60p0,5,17,0.547613424023977,0.547613424023977
so,W20p0,4,14,0.5474513057470963,0.5474513057470963
so,W20p0,3,11,-0.5472677264357686,0.5472677264357686
thetao,W20p0,2,16,-0.5472358540672078,0.5472358540672078
thetao,W20p0,4,8,-0.5468724022693288,0.5468724022693288
so,W40p0,3,6,-0.5467261264606835,0.5467261264606835
thetao,W40p0,2,0,-0.5465219652615678,0.5465219652615678
so,W60p0,2,18,0.5465199053035028,0.5465199053035028
thetao,W20p0,3,0,-0.5463305872876717,0.5463305872876717
so,W20p0,8,17,-0.5462983431441619,0.5462983431441619
so,W40p0,1,3,-0.5462247448690934,0.5462247448690934
so,W40p0,3,8,-0.5448754871222821,0.5448754871222821
thetao,W40p0,4,18,-0.5448620661283623,0.5448620661283623
so,W20p0,4,13,0.544724945826242,0.544724945826242
thetao,W40p0,5,2,0.5443501758030279,0.5443501758030279
so,W20p0,4,10,0.5442640366041159,0.5442640366041159
thetao,W30p0,7,1,0.5435114911380844,0.5435114911380844
so,W40p0,4,20,-0.5432415935641641,0.5432415935641641
thetao,W40p0,5,3,0.5426020709164012,0.5426020709164012
thetao,W40p0,8,16,-0.5425349987368413,0.5425349987368413
thetao,W40p0,2,8,-0.5419356604981427,0.5419356604981427
so,W10p0,8,0,0.541478795724388,0.541478795724388
thetao,W60p0,4,18,0.5412448178527325,0.5412448178527325
thetao,W20p0,3,1,-0.5412113089058942,0.5412113089058942
so,W20p0,8,16,-0.5407755496790474,0.5407755496790474
so,W30p0,3,5,0.540710060048385,0.540710060048385
so,W40p0,4,14,-0.540654504219196,0.540654504219196
thetao,W60p0,6,9,-0.5405608258193998,0.5405608258193998
thetao,W30p0,8,20,0.54051732678581,0.54051732678581
thetao,W20p0,2,14,-0.5400499761442189,0.5400499761442189
thetao,W20p0,2,13,-0.5399849740321406,0.5399849740321406
thetao,W40p0,2,10,-0.5399368120240429,0.5399368120240429
thetao,W10p0,8,6,0.5398445919163339,0.5398445919163339
thetao,W30p0,2,14,-0.5396530112457631,0.5396530112457631
thetao,W20p0,4,13,-0.5394158773864574,0.5394158773864574
thetao,W30p0,2,7,-0.5392994249287749,0.5392994249287749
so,W40p0,5,9,-0.5392481108914068,0.5392481108914068
thetao,W60p0,5,19,0.5389104818505593,0.5389104818505593
so,W10p0,4,0,-0.5386613495551141,0.5386613495551141
thetao,W30p0,5,10,0.5385091881309599,0.5385091881309599
so,W40p0,1,4,-0.5385000309482634,0.5385000309482634
so,W20p0,8,19,-0.5384904487737532,0.5384904487737532
so,W10p0,6,7,0.5383183505829781,0.5383183505829781
so,W40p0,4,11,-0.5378163124520187,0.5378163124520187
so,W20p0,5,17,0.5377203952789188,0.5377203952789188
so,W40p0,4,13,-0.5368359725355463,0.5368359725355463
so,W20p0,5,8,0.5367928606669935,0.5367928606669935
thetao,W30p0,3,13,0.5366064905315356,0.5366064905315356
so,W40p0,4,4,-0.5363666962279319,0.5363666962279319
thetao,W30p0,2,6,-0.5355290783225705,0.5355290783225705
thetao,W60p0,7,6,-0.5355112646568903,0.5355112646568903
thetao,W20p0,4,5,-0.5346348151972825,0.5346348151972825
thetao,W10p0,5,2,-0.5346052165113164,0.5346052165113164
thetao,W20p0,2,18,-0.5341286240669956,0.5341286240669956
thetao,W40p0,4,11,-0.5337796142213443,0.5337796142213443
thetao,W60p0,7,3,-0.5336720761468825,0.5336720761468825
thetao,W30p0,6,12,-0.5336699692938863,0.5336699692938863
so,W20p0,10,4,-0.5335811730233285,0.5335811730233285
thetao,W40p0,2,12,-0.5332427089440238,0.5332427089440238
thetao,W40p0,2,11,-0.5329210330793974,0.5329210330793974
thetao,W30p0,10,3,0.5328827659566158,0.5328827659566158
so,W20p0,7,13,0.5327012702037238,0.5327012702037238
thetao,W30p0,9,15,0.5326993659830506,0.5326993659830506
thetao,W30p0,8,19,0.5325898241519342,0.5325898241519342
thetao,W40p0,2,20,-0.5324565848180906,0.5324565848180906
thetao,W10p0,5,4,-0.5324421348876688,0.5324421348876688
so,W20p0,7,10,0.5323729328550975,0.5323729328550975
so,W20p0,8,10,-0.5321386154247396,0.5321386154247396
so,W20p0,4,0,0.5313482795781336,0.5313482795781336
so,W40p0,1,2,-0.5313117183595288,0.5313117183595288
thetao,W30p0,10,9,0.5308521435691719,0.5308521435691719
so,W30p0,1,16,-0.5304349221310081,0.5304349221310081
so,W20p0,3,10,-0.5304210231125582,0.5304210231125582
so,W20p0,5,12,0.5303720948204305,0.5303720948204305
thetao,W60p0,3,3,0.5302415442297459,0.5302415442297459
so,W30p0,9,1,0.5301179333968927,0.5301179333968927
thetao,W40p0,2,7,-0.5300545259518331,0.5300545259518331
thetao,W60p0,3,4,0.5299862361359158,0.5299862361359158
so,W20p0,7,17,0.5290450666450218,0.5290450666450218
so,W20p0,8,7,-0.5289040416555557,0.5289040416555557
thetao,W10p0,8,8,0.5288290686853195,0.5288290686853195
thetao,W10p0,8,7,0.5284084977550002,0.5284084977550002
thetao,W30p0,10,1,0.5283021169043823,0.5283021169043823
thetao,W60p0,9,13,0.5282064952853365,0.5282064952853365
so,W20p0,8,14,-0.5272354147050058,0.5272354147050058
thetao,W10p0,9,1,0.5271782444304979,0.5271782444304979
thetao,W30p0,3,3,0.5270332056863871,0.5270332056863871
so,W60p0,6,17,-0.526657318474718,0.526657318474718
so,W20p0,8,18,-0.5258934115426249,0.5258934115426249
thetao,W10p0,3,13,0.5258755480299306,0.5258755480299306
so,W40p0,3,12,-0.5256678068753633,0.5256678068753633
so,W20p0,10,3,-0.525369772111814,0.525369772111814
thetao,W20p0,2,19,-0.5251753444371222,0.5251753444371222
so,W30p0,5,1,-0.5251481858036053,0.5251481858036053
thetao,W60p0,7,7,-0.5250514369419141,0.5250514369419141
so,W10p0,1,1,-0.5244849154154448,0.5244849154154448
thetao,W20p0,2,17,-0.5237342569102175,0.5237342569102175
so,W30p0,5,2,-0.5236837678691241,0.5236837678691241
thetao,W30p0,7,19,0.5236280983673712,0.5236280983673712
thetao,W60p0,7,2,-0.5235219522855304,0.5235219522855304
thetao,W10p0,5,3,-0.5232037592467728,0.5232037592467728
thetao,W60p0,3,6,0.5230879082991945,0.5230879082991945
thetao,W30p0,10,11,0.5230653607404622,0.5230653607404622
thetao,W30p0,6,11,-0.5227248596579094,0.5227248596579094
so,W20p0,5,14,0.5224311417043727,0.5224311417043727
so,W40p0,5,8,-0.5219800995120203,0.5219800995120203
so,W60p0,6,19,-0.5219442704868283,0.5219442704868283
thetao,W30p0,10,0,0.5215001861660075,0.5215001861660075
so,W60p0,3,11,0.5214363635532661,0.5214363635532661
so,W20p0,9,13,-0.5214301139468416,0.5214301139468416
thetao,W30p0,3,2,0.5212302328887617,0.5212302328887617
thetao,W30p0,5,13,0.5212229163660087,0.5212229163660087
thetao,W30p0,3,12,0.5209491436932654,0.5209491436932654
so,W40p0,4,9,-0.5208950338996946,0.5208950338996946
so,W10p0,1,3,-0.5208170869097457,0.5208170869097457
so,W20p0,9,11,-0.5202243564904666,0.5202243564904666
thetao,W30p0,2,5,-0.5198699427372668,0.5198699427372668
thetao,W60p0,5,14,0.5194635095986351,0.5194635095986351
thetao,W10p0,5,9,-0.5192396458826849,0.5192396458826849
so,W20p0,4,19,0.5192075720671318,0.5192075720671318
thetao,W40p0,2,5,-0.5185621863919389,0.5185621863919389
so,W40p0,4,5,-0.5182566141578654,0.5182566141578654
so,W20p0,9,14,-0.51822239087062,0.51822239087062
thetao,W10p0,9,2,0.5175842449665736,0.5175842449665736
thetao,W30p0,3,4,0.5175576816227001,0.5175576816227001
so,W10p0,6,12,0.5175260374319788,0.5175260374319788
thetao,W30p0,6,6,-0.5172702044185845,0.5172702044185845
thetao,W30p0,10,2,0.5167430025562526,0.5167430025562526
thetao,W10p0,5,1,-0.5166061025699501,0.5166061025699501
thetao,W30p0,2,2,-0.5162572470487135,0.5162572470487135
thetao,W10p0,9,3,0.5161968259973176,0.5161968259973176
thetao,W40p0,4,19,-0.5161558188265132,0.5161558188265132
so,W60p0,1,16,0.5160258217685474,0.5160258217685474
thetao,W10p0,5,6,-0.5159847470925881,0.5159847470925881
thetao,W10p0,9,4,0.5153918934898657,0.5153918934898657
so,W60p0,6,15,-0.5149875289282455,0.5149875289282455
thetao,W30p0,3,10,0.5148962506036778,0.5148962506036778
so,W60p0,2,14,0.5148727263938967,0.5148727263938967
thetao,W30p0,3,9,0.5148311876837047,0.5148311876837047
thetao,W10p0,5,7,-0.51482971887586,0.51482971887586
thetao,W40p0,2,19,-0.5143122095020006,0.5143122095020006
thetao,W30p0,3,11,0.5140866862249857,0.5140866862249857
so,W10p0,1,4,-0.5139353448143197,0.5139353448143197
thetao,W30p0,6,10,-0.5137329617490665,0.5137329617490665
thetao,W60p0,3,5,0.5136954827200468,0.5136954827200468
thetao,W10p0,9,0,0.5135583181913408,0.5135583181913408
thetao,W30p0,10,10,0.5126911519352825,0.5126911519352825
so,W10p0,1,2,-0.5125276287899305,0.5125276287899305
thetao,W10p0,9,6,0.512261704724136,0.512261704724136
thetao,W30p0,6,5,-0.5122463877627315,0.5122463877627315
thetao,W60p0,9,2,0.5116161078756287,0.5116161078756287
thetao,W30p0,7,18,0.5114182463288027,0.5114182463288027
thetao,W20p0,2,20,-0.5111532708332125,0.5111532708332125
thetao,W60p0,5,18,0.5111010580080655,0.5111010580080655
thetao,W30p0,3,8,0.5107278267623353,0.5107278267623353
thetao,W30p0,3,1,0.510442434194999,0.510442434194999
so,W20p0,8,9,-0.5102541342224927,0.5102541342224927
thetao,W30p0,2,13,-0.5100381328896304,0.5100381328896304
thetao,W30p0,2,12,-0.5099372878361133,0.5099372878361133
so,W40p0,5,10,-0.509452059671135,0.509452059671135
so,W20p0,3,9,-0.5091748587829715,0.5091748587829715
so,W20p0,10,0,-0.5089446653001775,0.5089446653001775
thetao,W60p0,7,14,-0.508826343659899,0.508826343659899
so,W40p0,4,12,-0.5087170563846916,0.5087170563846916
thetao,W30p0,3,7,0.508623470743815,0.508623470743815
so,W60p0,3,10,0.5085890372602344,0.5085890372602344
thetao,W40p0,2,6,-0.5084569918884209,0.5084569918884209
so,W40p0,4,7,-0.50782750685724,0.50782750685724
thetao,W60p0,9,6,0.5072239112895378,0.5072239112895378
so,W10p0,10,0,0.5071457375716073,0.5071457375716073
thetao,W60p0,9,1,0.5070207375897954,0.5070207375897954
so,W60p0,2,15,0.5069363991017866,0.5069363991017866
so,W20p0,8,12,-0.5068578028836661,0.5068578028836661
so,W20p0,3,18,-0.5066630470523793,0.5066630470523793
so,W40p0,5,12,-0.506618559312499,0.506618559312499
so,W40p0,1,6,-0.5064916636324137,0.5064916636324137
thetao,W30p0,3,6,0.5061861193344185,0.5061861193344185
so,W40p0,1,5,-0.5061837600653597,0.5061837600653597
thetao,W30p0,3,5,0.5059766327492757,0.5059766327492757
so,W20p0,7,16,0.5059357911117869,0.5059357911117869
so,W20p0,4,9,0.5054298535161376,0.5054298535161376
thetao,W30p0,9,20,0.5052937929961239,0.5052937929961239
so,W40p0,7,7,-0.5051506955529368,0.5051506955529368
thetao,W60p0,7,13,-0.5048687105248881,0.5048687105248881
so,W30p0,3,19,0.5048450914652456,0.5048450914652456
thetao,W40p0,2,2,-0.5047985471721939,0.5047985471721939
thetao,W60p0,9,5,0.5047540086244989,0.5047540086244989
thetao,W60p0,7,12,-0.5045639876842224,0.5045639876842224
thetao,W40p0,2,13,-0.5043661682765777,0.5043661682765777
so,W60p0,6,16,-0.5039762627664169,0.5039762627664169
thetao,W30p0,6,9,-0.5038109338642793,0.5038109338642793
thetao,W60p0,9,12,0.5037250693545939,0.5037250693545939
thetao,W10p0,3,12,0.5034154900378565,0.5034154900378565
so,W20p0,8,20,-0.5033734615837353,0.5033734615837353
so,W20p0,10,2,-0.5033413778685035,0.5033413778685035
thetao,W40p0,2,1,-0.5032640272623689,0.5032640272623689
thetao,W30p0,5,14,0.502988097288369,0.502988097288369
so,W40p0,4,6,-0.5026026528762937,0.5026026528762937
so,W60p0,8,2,0.502567897934094,0.502567897934094
thetao,W40p0,2,15,-0.5020939290988399,0.5020939290988399
thetao,W30p0,8,0,0.501946478747268,0.501946478747268
thetao,W30p0,2,11,-0.5018686279522301,0.5018686279522301
thetao,W30p0,6,8,-0.5016516914158025,0.5016516914158025
thetao,W30p0,3,0,0.5011844013590324,0.5011844013590324
so,W20p0,10,1,-0.5010422670807498,0.5010422670807498
so,W40p0,7,9,-0.5004909978562679,0.5004909978562679
thetao,W30p0,2,8,-0.49997743320527,0.49997743320527
so,W40p0,7,8,-0.4996489635531708,0.4996489635531708
thetao,W10p0,5,10,-0.49944864007444806,0.49944864007444806
thetao,W40p0,2,14,-0.49940466833841474,0.49940466833841474
thetao,W30p0,2,10,-0.4993942686341334,0.4993942686341334
thetao,W60p0,5,15,0.4993179975537512,0.4993179975537512
so,W20p0,8,8,-0.49895674863413225,0.49895674863413225
so,W40p0,7,3,-0.4985710833983583,0.4985710833983583
thetao,W60p0,3,2,0.4985181767011221,0.4985181767011221
so,W20p0,5,15,0.4984675639697225,0.4984675639697225
thetao,W40p0,8,15,-0.4983948352537315,0.4983948352537315
so,W20p0,3,15,-0.4983203827370138,0.4983203827370138
thetao,W40p0,4,10,-0.49822947607731966,0.49822947607731966
thetao,W10p0,5,8,-0.4980071920044503,0.4980071920044503
so,W20p0,9,9,-0.4979642201787103,0.4979642201787103
so,W60p0,8,0,0.4978215540151252,0.4978215540151252
so,W20p0,3,16,-0.4977033492395245,0.4977033492395245
thetao,W30p0,6,7,-0.4975327247239869,0.4975327247239869
thetao,W60p0,7,10,-0.4974890133255051,0.4974890133255051
thetao,W30p0,9,19,0.4972870212653354,0.4972870212653354
thetao,W30p0,2,9,-0.4972474629151022,0.4972474629151022
so,W20p0,9,10,-0.4972319046845646,0.4972319046845646
thetao,W30p0,2,4,-0.49696284372647154,0.49696284372647154
thetao,W60p0,7,16,-0.4965209560297336,0.4965209560297336
thetao,W60p0,9,0,0.4963181784276683,0.4963181784276683
so,W20p0,7,18,0.4962951213686913,0.4962951213686913
so,W40p0,5,13,-0.49623908670657424,0.49623908670657424
thetao,W30p0,10,12,0.4958971014395541,0.4958971014395541
so,W20p0,3,13,-0.4955856051519358,0.4955856051519358
thetao,W60p0,4,17,0.49519876155015735,0.49519876155015735
so,W30p0,1,17,-0.4951496736633231,0.4951496736633231
so,W30p0,3,8,0.49512892375289375,0.49512892375289375
thetao,W60p0,9,11,0.49485028017207605,0.49485028017207605
thetao,W30p0,5,9,0.4943401059098078,0.4943401059098078
so,W60p0,8,3,0.4940203734971904,0.4940203734971904
so,W20p0,4,18,0.494015288248079,0.494015288248079
so,W60p0,3,9,0.4938702069511306,0.4938702069511306
thetao,W40p0,2,18,-0.4935453129688109,0.4935453129688109
so,W10p0,6,9,0.49338475283186567,0.49338475283186567
thetao,W10p0,5,11,-0.49337945181309945,0.49337945181309945
so,W20p0,5,18,0.49314793306325216,0.49314793306325216
so,W20p0,8,6,-0.4928461843701455,0.4928461843701455
thetao,W20p0,4,4,-0.49214192482366415,0.49214192482366415
thetao,W20p0,4,0,-0.491985047809808,0.491985047809808
thetao,W10p0,8,9,0.49188799318930826,0.49188799318930826
so,W60p0,6,11,-0.4915387482565467,0.4915387482565467
so,W30p0,3,17,0.49152516281076875,0.49152516281076875
so,W30p0,3,11,0.49146250261063973,0.49146250261063973
thetao,W60p0,5,13,0.49138559685537275,0.49138559685537275
so,W30p0,5,0,-0.49127718381996804,0.49127718381996804
so,W40p0,4,1,-0.49117550393344506,0.49117550393344506
so,W20p0,3,19,-0.4911337544124217,0.4911337544124217
thetao,W60p0,4,15,0.49101680333189424,0.49101680333189424
thetao,W10p0,9,7,0.4909439429819855,0.4909439429819855
thetao,W60p0,9,7,0.4907768903629866,0.4907768903629866
thetao,W10p0,9,5,0.49070440954991057,0.49070440954991057
so,W20p0,8,15,-0.4906554608305157,0.4906554608305157
so,W60p0,6,13,-0.49041747974296185,0.49041747974296185
thetao,W40p0,2,4,-0.4904120234834212,0.4904120234834212
so,W20p0,3,1,-0.49034016636389216,0.49034016636389216
thetao,W60p0,7,9,-0.49022437825602944,0.49022437825602944
so,W20p0,3,6,-0.48979436857576214,0.48979436857576214
so,W20p0,3,14,-0.4896486911157755,0.4896486911157755
thetao,W60p0,9,8,0.4892624343742318,0.4892624343742318
so,W20p0,5,9,0.48908016525594156,0.48908016525594156
so,W30p0,3,16,0.4889779843093007,0.4889779843093007
so,W10p0,6,11,0.48858307793546246,0.48858307793546246
so,W60p0,1,17,0.4883916772741945,0.4883916772741945
so,W20p0,3,2,-0.48835025290415857,0.48835025290415857
thetao,W40p0,2,16,-0.48833589898015467,0.48833589898015467
so,W20p0,9,12,-0.488101533438209,0.488101533438209
so,W10p0,1,5,-0.4877267137002548,0.4877267137002548
so,W40p0,1,15,-0.48742873373873835,0.48742873373873835
so,W10p0,6,2,0.48666004868905277,0.48666004868905277
so,W20p0,5,13,0.4866343978903132,0.4866343978903132
so,W40p0,3,17,-0.48656664429796803,0.48656664429796803
so,W30p0,3,14,0.48630125086517434,0.48630125086517434
thetao,W60p0,3,0,0.48608503761580957,0.48608503761580957
so,W20p0,5,4,0.4858919739545506,0.4858919739545506
so,W40p0,4,10,-0.48585470711875084,0.48585470711875084
so,W60p0,8,1,0.4855028531260586,0.4855028531260586
thetao,W30p0,7,20,0.4849279108276952,0.4849279108276952
so,W40p0,7,5,-0.4848976432831506,0.4848976432831506
so,W40p0,5,11,-0.4845786900496506,0.4845786900496506
so,W40p0,3,14,-0.48244602818080323,0.48244602818080323
thetao,W30p0,2,3,-0.48216715108204256,0.48216715108204256
thetao,W40p0,6,13,0.4819405527778715,0.4819405527778715
thetao,W60p0,7,11,-0.48188701341145995,0.48188701341145995
thetao,W10p0,3,11,0.4818178209631991,0.4818178209631991
thetao,W40p0,6,8,0.48142002143682,0.48142002143682
thetao,W30p0,6,4,-0.4811585949919657,0.4811585949919657
thetao,W60p0,7,15,-0.4807785610242867,0.4807785610242867
so,W20p0,5,20,0.4806718434096623,0.4806718434096623
thetao,W40p0,2,3,-0.48066573365841425,0.48066573365841425
so,W40p0,6,1,-0.4801990987946116,0.4801990987946116
so,W60p0,6,12,-0.4799526979512976,0.4799526979512976
so,W40p0,4,2,-0.4794425048657356,0.4794425048657356
so,W40p0,7,4,-0.47935911523629665,0.47935911523629665
so,W20p0,5,10,0.4790508589953933,0.4790508589953933
thetao,W20p0,9,20,-0.47877404796954487,0.47877404796954487
thetao,W60p0,9,3,0.47751832270207895,0.47751832270207895
so,W60p0,1,18,0.4774933978796472,0.4774933978796472
so,W20p0,5,11,0.47747123275146874,0.47747123275146874
so,W60p0,6,14,-0.4766788580311651,0.4766788580311651
so,W20p0,7,9,0.4763723211700599,0.4763723211700599
thetao,W60p0,9,9,0.4759332842140638,0.4759332842140638
thetao,W60p0,9,10,0.47561468438026716,0.47561468438026716
thetao,W60p0,3,1,0.47548553271719296,0.47548553271719296
so,W30p0,3,12,0.4752906862437037,0.4752906862437037
thetao,W60p0,4,8,0.4749407101460326,0.4749407101460326
thetao,W40p0,6,12,0.4746962603547818,0.4746962603547818
thetao,W40p0,8,14,-0.4743883221840733,0.4743883221840733
so,W20p0,3,17,-0.47417765984598403,0.47417765984598403
thetao,W30p0,10,13,0.4741460877686758,0.4741460877686758
so,W60p0,10,11,-0.4741142843973626,0.4741142843973626
so,W60p0,2,10,0.4737648533714936,0.4737648533714936
thetao,W30p0,10,15,0.4737292647970494,0.4737292647970494
so,W60p0,10,15,-0.4730525250294535,0.4730525250294535
thetao,W40p0,2,17,-0.4729953943172673,0.4729953943172673
so,W20p0,8,13,-0.47282555987498326,0.47282555987498326
so,W60p0,2,13,0.4728186751444541,0.4728186751444541
so,W40p0,4,3,-0.47277543062349053,0.47277543062349053
so,W60p0,8,4,0.47264732339528814,0.47264732339528814
thetao,W30p0,10,19,0.47242646344057004,0.47242646344057004
thetao,W60p0,9,4,0.4723566973039404,0.4723566973039404
thetao,W60p0,4,16,0.47230748617095714,0.47230748617095714
thetao,W30p0,10,18,0.4719021494106265,0.4719021494106265
so,W20p0,3,3,-0.4716868036745098,0.4716868036745098
so,W40p0,7,6,-0.47161179986047197,0.47161179986047197
so,W10p0,3,12,0.47133159759585724,0.47133159759585724
so,W40p0,1,8,-0.47131968105465,0.47131968105465
so,W60p0,10,12,-0.47113233945266114,0.47113233945266114
thetao,W40p0,6,11,0.4706783743712261,0.4706783743712261
thetao,W10p0,5,12,-0.4702543657943571,0.4702543657943571
thetao,W40p0,6,15,0.46984096897010014,0.46984096897010014
so,W40p0,3,18,-0.4697422100863435,0.4697422100863435
so,W20p0,5,5,0.4690165995375409,0.4690165995375409
